51341,3
51342,3
51343,3
51344,3
51345,3
51346,3
51347,3
51348,3
51349,3
51350,3
51351,3
51352,3
51353,3
51354,3
51355,3
51356,3
51357,3
51358,3
51359,3
51360,3
51361,3
51362,3
51363,3
51364,3
51365,3
51366,3
51367,3
51368,3
51369,3
51370,3
51371,3
51372,3
51373,3
51374,3
51375,3
51376,3
51377,3
51378,3
51379,3
51380,3
51381,3
51382,3
51383,3
51384,3
51385,3
51386,3
51387,3
51388,3
51389,3
51390,3
51391,3
51392,3
51393,3
51394,3
51395,3
51396,3
51397,3
51398,3
51399,3
51400,3
51401,3
51402,3
51403,3
51404,3
51405,3
51406,3
51407,3
51408,3
51409,3
51410,3
51411,3
51412,3
51413,3
51414,3
51415,3
51416,3
51417,3
51418,3
51419,3
51420,3
51421,3
51422,3
51423,3
51424,3
51425,3
51426,3
51427,3
51428,3
51429,3
51430,3
51431,3
51432,3
51433,3
51434,3
51435,3
51436,3
51437,3
51438,3
51439,3
51440,3
51441,3
51442,3
51443,3
51444,3
51445,3
51446,3
51447,3
51448,3
51449,3
51450,3
51451,3
51452,3
51453,3
51454,3
51455,3
51456,3
51457,3
51458,3
51459,3
51460,3
51461,3
51462,3
51463,3
51464,3
51465,3
51466,3
51467,3
51468,3
51469,3
51470,3
51471,3
51472,3
51473,3
51474,3
51475,3
51476,3
51477,3
51478,3
51479,3
51480,3
51481,3
51482,3
51483,3
51484,3
51485,3
51486,3
51487,3
51488,3
51489,3
51490,3
51491,3
51492,3
51493,3
51494,3
51495,3
51496,3
51497,3
51498,3
51499,3
51500,3
51501,3
51502,3
51503,3
51504,3
51505,3
51506,3
51507,3
51508,3
51509,3
51510,3
51511,3
51512,3
51513,3
51514,11
51515,11
51516,11
51517,11
51518,11
51519,11
51520,11
51521,11
51522,11
51523,11
51524,11
51525,11
51526,11
51527,11
51528,11
51529,11
51530,11
51531,11
51532,11
51533,11
51534,11
51535,11
51536,11
51537,11
51538,11
51539,11
51540,11
51541,11
51542,11
51543,11
51544,11
51545,11
51546,11
51547,11
51548,11
51549,11
51550,11
51551,11
51552,11
51553,11
51554,11
51555,11
51556,11
51557,11
51558,11
51559,11
51560,11
51561,11
51562,11
51563,11
51564,11
51565,11
51566,11
51567,11
51568,11
51569,11
51570,11
51571,11
51572,11
51573,11
51574,11
51575,11
51576,11
51577,11
51578,11
51579,11
51580,11
51581,11
51582,11
51583,11
51584,11
51585,11
51586,11
51587,11
51588,11
51589,11
51590,11
51591,11
51592,11
51593,11
51594,11
51595,11
51596,11
51597,11
51598,11
51599,11
51600,11
51601,11
51602,11
51603,11
51604,11
51605,11
51606,11
51607,11
51608,11
51609,11
51610,11
51611,11
51612,11
51613,11
51614,11
51615,11
51616,11
51617,11
51618,11
51619,11
51620,11
51621,11
51622,11
51623,11
51624,11
51625,11
51626,11
51627,11
51628,11
51629,11
51630,11
51631,11
51632,11
51633,11
51634,11
51635,11
51636,11
51637,11
51638,11
51639,11
51640,11
51641,11
51642,11
51643,11
51644,11
51645,11
51646,11
51647,11
51648,11
51649,11
51650,11
51651,11
51652,11
51653,11
51654,11
51655,11
51656,11
51657,11
51658,11
51659,11
51660,11
51661,11
51662,11
51663,11
51664,11
51665,11
51666,11
51667,11
51668,11
51669,11
51670,11
51671,11
51672,11
51673,11
51674,11
51675,11
51676,11
51677,11
51678,11
51679,11
51680,11
51681,11
51682,11
51683,11
51684,11
51685,11
51686,11
51687,11
51688,11
51689,11
51690,11
51691,11
51692,11
51693,11
51694,11
51695,11
51696,11
51697,11
51698,11
51699,11
51700,11
51701,11
51702,11
51703,11
51704,11
51705,11
51706,11
51707,11
51708,11
51709,11
51710,11
51711,11
51712,11
51713,11
51714,11
51715,11
51716,11
51717,11
51718,11
51719,11
51720,11
51721,11
51722,11
51723,11
51724,11
51725,11
51726,11
51727,11
51728,11
51729,11
51730,11
51731,11
51732,11
51733,11
51734,11
51735,11
51736,11
51737,11
51738,11
51739,11
51740,11
51741,11
51742,11
51743,11
51744,11
51745,11
51746,11
51747,11
51748,11
51749,11
51750,11
51751,11
51752,11
51753,11
51754,11
51755,11
51756,11
51757,11
51758,11
51759,11
51760,11
51761,11
51762,11
51763,11
51764,11
51765,11
51766,11
51767,11
51768,11
51769,11
51770,11
51771,11
51772,11
51773,11
51774,11
51775,11
51776,11
51777,11
51778,11
51779,11
51780,11
51781,11
51782,11
51783,11
51784,11
51785,11
51786,11
51787,11
51788,11
51789,11
51790,11
51791,11
51792,11
51793,11
51794,11
51795,11
51796,11
51797,11
51798,11
51799,11
51800,11
51801,11
51802,11
51803,11
51804,11
51805,11
51806,11
51807,11
51808,11
51809,11
51810,11
51811,11
51812,11
51813,11
51814,11
51815,11
51816,11
51817,11
51818,11
51819,11
51820,11
51821,11
51822,11
51823,11
51824,11
51825,11
51826,11
51827,11
51828,11
51829,11
51830,11
51831,11
51832,11
51833,11
51834,11
51835,11
51836,11
51837,11
51838,11
51839,11
51840,11
51841,11
51842,11
51843,11
51844,11
51845,11
51846,11
51847,4
51848,4
51849,4
51850,4
51851,4
51852,4
51853,4
51854,4
51855,4
51856,4
51857,4
51858,4
51859,4
51860,4
51861,4
51862,4
51863,4
51864,4
51865,4
51866,4
51867,4
51868,4
51869,4
51870,4
51871,4
51872,4
51873,4
51874,4
51875,4
51876,4
51877,4
51878,4
51879,4
51880,4
51881,4
51882,4
51883,4
51884,4
51885,4
51886,4
51887,4
51888,4
51889,4
51890,4
51891,4
51892,4
51893,4
51894,4
51895,4
51896,4
51897,4
51898,4
51899,4
51900,4
51901,4
51902,4
51903,4
51904,4
51905,4
51906,4
51907,4
51908,4
51909,4
51910,4
51911,4
51912,4
51913,4
51914,4
51915,4
51916,4
51917,4
51918,4
51919,4
51920,4
51921,4
51922,4
51923,4
51924,4
51925,4
51926,4
51927,4
51928,4
51929,4
51930,4
51931,4
51932,4
51933,4
51934,4
51935,4
51936,4
51937,4
51938,4
51939,4
51940,4
51941,4
51942,4
51943,4
51944,4
51945,4
51946,4
51947,4
51948,4
51949,4
51950,4
51951,4
51952,4
51953,4
51954,4
51955,4
51956,4
51957,4
51958,4
51959,4
51960,4
51961,4
51962,4
51963,4
51964,4
51965,4
51966,4
51967,4
51968,4
51969,4
51970,4
51971,4
51972,4
51973,4
51974,4
51975,4
51976,4
51977,4
51978,4
51979,4
51980,4
51981,4
51982,4
51983,4
51984,4
51985,4
51986,4
51987,4
51988,4
51989,4
51990,4
51991,4
51992,4
51993,4
51994,4
51995,4
51996,4
51997,4
51998,4
51999,4
52000,4
52001,4
52002,4
52003,4
52004,4
52005,4
52006,4
52007,4
52008,4
52009,4
52010,4
52011,4
52012,4
52013,4
52014,4
52015,4
52016,4
52017,4
52018,4
52019,4
52020,4
52021,4
52022,4
52023,4
52024,4
52025,4
52026,4
52027,4
52028,4
52029,4
52030,4
52031,4
52032,4
52033,4
52034,4
52035,4
52036,4
52037,4
52038,4
52039,4
52040,4
52041,4
52042,4
52043,4
52044,4
52045,4
52046,4
52047,4
52048,4
52049,4
52050,4
52051,4
52052,4
52053,4
52054,4
52055,4
52056,4
52057,4
52058,4
52059,4
52060,4
52061,4
52062,4
52063,4
52064,4
52065,4
52066,4
52067,4
52068,4
52069,4
52070,4
52071,4
52072,4
52073,4
52074,4
52075,4
52076,4
52077,4
52078,4
52079,4
52080,4
52081,4
52082,4
52083,4
52084,4
52085,4
52086,4
52087,4
52088,4
52089,4
52090,4
52091,4
52092,4
52093,4
52094,4
52095,4
52096,4
52097,4
52098,4
52099,4
52100,4
52101,4
52102,4
52103,4
52104,4
52105,4
52106,4
52107,4
52108,4
52109,4
52110,4
52111,4
52112,4
52113,4
52114,4
52115,4
52116,4
52117,4
52118,4
52119,4
52120,4
52121,4
52122,4
52123,4
52124,4
52125,4
52126,4
52127,4
52128,4
52129,4
52130,4
52131,4
52132,4
52133,4
52134,4
52135,4
52136,4
52137,4
52138,4
52139,4
52140,4
52141,4
52142,4
52143,4
52144,4
52145,4
52146,4
52147,4
52148,4
52149,4
52150,4
52151,4
52152,4
52153,4
52154,4
52155,4
52156,4
52157,4
52158,4
52159,4
52160,4
52161,4
52162,4
52163,4
52164,4
52165,4
52166,4
52167,4
52168,4
52169,4
52170,4
52171,4
52172,4
52173,4
52174,4
52175,4
52176,4
52177,7
52178,7
52179,7
52180,7
52181,7
52182,7
52183,7
52184,7
52185,7
52186,7
52187,7
52188,7
52189,7
52190,7
52191,2
52192,2
52193,2
52194,2
52195,2
52196,2
52197,2
52198,2
52199,2
52200,2
52201,2
52202,2
52203,2
52204,2
52205,2
52206,2
52207,2
52208,2
52209,2
52210,2
52211,2
52212,2
52213,2
52214,2
52215,2
52216,2
52217,2
52218,2
52219,2
52220,2
52221,2
52222,2
52223,2
52224,2
52225,2
52226,2
52227,2
52228,2
52229,2
52230,2
52231,2
52232,2
52233,2
52234,2
52235,2
52236,2
52237,2
52238,2
52239,2
52240,2
52241,2
52242,2
52243,2
52244,2
52245,2
52246,2
52247,2
52248,2
52249,2
52250,2
52251,2
52252,2
52253,2
52254,2
52255,2
52256,2
52257,2
52258,2
52259,2
52260,2
52261,2
52262,2
52263,2
52264,2
52265,2
52266,2
52267,2
52268,2
52269,2
52270,2
52271,2
52272,2
52273,2
52274,2
52275,2
52276,2
52277,2
52278,2
52279,2
52280,2
52281,2
52282,2
52283,2
52284,2
52285,2
52286,2
52287,2
52288,2
52289,2
52290,2
52291,2
52292,2
52293,2
52294,2
52295,2
52296,2
52297,2
52298,2
52299,2
52300,2
52301,2
52302,2
52303,2
52304,2
52305,2
52306,2
52307,2
52308,2
52309,2
52310,2
52311,2
52312,2
52313,2
52314,2
52315,2
52316,2
52317,2
52318,2
52319,2
52320,2
52321,2
52322,2
52323,2
52324,2
52325,2
52326,2
52327,2
52328,2
52329,2
52330,2
52331,2
52332,2
52333,2
52334,2
52335,2
52336,2
52337,2
52338,2
52339,2
52340,2
52341,2
52342,2
52343,2
52344,2
52345,2
52346,2
52347,2
52348,2
52349,2
52350,2
52351,2
52352,2
52353,2
52354,2
52355,2
52356,2
52357,2
52358,2
52359,2
52360,2
52361,2
52362,2
52363,2
52364,2
52365,2
52366,2
52367,2
52368,2
52369,2
52370,2
52371,2
52372,2
52373,2
52374,2
52375,2
52376,2
52377,2
52378,2
52379,2
52380,2
52381,2
52382,2
52383,2
52384,2
52385,2
52386,2
52387,2
52388,2
52389,2
52390,2
52391,2
52392,2
52393,2
52394,2
52395,2
52396,2
52397,2
52398,2
52399,2
52400,2
52401,2
52402,2
52403,2
52404,2
52405,2
52406,2
52407,2
52408,2
52409,2
52410,2
52411,2
52412,2
52413,2
52414,2
52415,2
52416,2
52417,2
52418,2
52419,2
52420,2
52421,2
52422,2
52423,2
52424,2
52425,2
52426,2
52427,2
52428,2
52429,2
52430,2
52431,2
52432,2
52433,2
52434,2
52435,2
52436,2
52437,2
52438,2
52439,2
52440,2
52441,2
52442,2
52443,2
52444,2
52445,2
52446,2
52447,2
52448,2
52449,2
52450,2
52451,2
52452,2
52453,2
52454,2
52455,2
52456,2
52457,2
52458,2
52459,2
52460,2
52461,2
52462,2
52463,2
52464,2
52465,2
52466,2
52467,2
52468,2
52469,2
52470,2
52471,2
52472,2
52473,2
52474,2
52475,2
52476,2
52477,2
52478,2
52479,2
52480,2
52481,2
52482,2
52483,2
52484,2
52485,2
52486,2
52487,2
52488,2
52489,2
52490,2
52491,2
52492,2
52493,2
52494,2
52495,2
52496,2
52497,2
52498,2
52499,2
52500,2
52501,2
52502,2
52503,2
52504,2
52505,2
52506,2
52507,2
52508,2
52509,2
52510,2
52511,2
52512,2
52513,2
52514,2
52515,2
52516,2
52517,2
52518,2
52519,2
52520,11
52521,11
52522,11
52523,11
52524,11
52525,11
52526,11
52527,11
52528,11
52529,11
52530,11
52531,11
52532,11
52533,11
52534,11
52535,11
52536,11
52537,11
52538,11
52539,11
52540,11
52541,11
52542,11
52543,11
52544,11
52545,11
52546,11
52547,11
52548,11
52549,11
52550,11
52551,11
52552,11
52553,11
52554,11
52555,11
52556,11
52557,11
52558,11
52559,11
52560,11
52561,11
52562,11
52563,11
52564,11
52565,11
52566,11
52567,11
52568,11
52569,11
52570,11
52571,11
52572,11
52573,11
52574,11
52575,11
52576,11
52577,11
52578,11
52579,11
52580,11
52581,11
52582,11
52583,11
52584,11
52585,11
52586,11
52587,11
52588,11
52589,11
52590,11
52591,11
52592,11
52593,11
52594,11
52595,11
52596,11
52597,11
52598,11
52599,11
52600,11
52601,11
52602,11
52603,11
52604,11
52605,11
52606,11
52607,11
52608,11
52609,11
52610,11
52611,11
52612,11
52613,11
52614,11
52615,11
52616,11
52617,11
52618,11
52619,11
52620,11
52621,11
52622,11
52623,11
52624,11
52625,11
52626,11
52627,11
52628,11
52629,11
52630,11
52631,11
52632,11
52633,11
52634,11
52635,11
52636,11
52637,11
52638,11
52639,11
52640,11
52641,11
52642,11
52643,11
52644,11
52645,11
52646,11
52647,11
52648,11
52649,11
52650,11
52651,11
52652,11
52653,11
52654,11
52655,11
52656,11
52657,11
52658,11
52659,11
52660,11
52661,11
52662,11
52663,11
52664,11
52665,11
52666,11
52667,11
52668,11
52669,11
52670,11
52671,11
52672,11
52673,11
52674,11
52675,11
52676,11
52677,11
52678,11
52679,11
52680,11
52681,11
52682,11
52683,11
52684,11
52685,11
52686,11
52687,11
52688,11
52689,11
52690,11
52691,11
52692,11
52693,11
52694,11
52695,11
52696,11
52697,11
52698,11
52699,11
52700,11
52701,11
52702,11
52703,11
52704,11
52705,11
52706,11
52707,11
52708,11
52709,11
52710,11
52711,11
52712,11
52713,11
52714,11
52715,11
52716,11
52717,11
52718,11
52719,11
52720,11
52721,11
52722,11
52723,11
52724,11
52725,11
52726,11
52727,11
52728,11
52729,11
52730,11
52731,11
52732,11
52733,11
52734,11
52735,11
52736,11
52737,11
52738,11
52739,11
52740,11
52741,11
52742,11
52743,11
52744,11
52745,11
52746,11
52747,11
52748,11
52749,11
52750,11
52751,11
52752,11
52753,11
52754,11
52755,11
52756,11
52757,11
52758,11
52759,11
52760,11
52761,11
52762,11
52763,11
52764,11
52765,11
52766,11
52767,11
52768,11
52769,11
52770,11
52771,11
52772,11
52773,11
52774,11
52775,11
52776,11
52777,11
52778,11
52779,11
52780,11
52781,11
52782,11
52783,11
52784,11
52785,11
52786,11
52787,11
52788,11
52789,11
52790,11
52791,11
52792,11
52793,11
52794,11
52795,11
52796,11
52797,11
52798,11
52799,11
52800,11
52801,11
52802,11
52803,11
52804,11
52805,11
52806,11
52807,11
52808,11
52809,11
52810,11
52811,11
52812,11
52813,11
52814,11
52815,11
52816,11
52817,11
52818,11
52819,11
52820,11
52821,11
52822,11
52823,11
52824,11
52825,11
52826,11
52827,11
52828,11
52829,11
52830,11
52831,11
52832,11
52833,11
52834,11
52835,11
52836,11
52837,11
52838,11
52839,11
52840,11
52841,11
52842,11
52843,11
52844,11
52845,11
52846,11
52847,11
52848,11
52849,11
52850,11
52851,11
52852,11
52853,8
52854,8
52855,8
52856,8
52857,8
52858,8
52859,8
52860,8
52861,8
52862,8
52863,8
52864,8
52865,8
52866,8
52867,11
52868,11
52869,11
52870,11
52871,11
52872,11
52873,11
52874,11
52875,11
52876,11
52877,11
52878,11
52879,11
52880,11
52881,11
52882,11
52883,11
52884,11
52885,11
52886,11
52887,11
52888,11
52889,11
52890,11
52891,11
52892,11
52893,11
52894,11
52895,11
52896,11
52897,11
52898,11
52899,11
52900,11
52901,11
52902,11
52903,11
52904,11
52905,11
52906,11
52907,11
52908,11
52909,11
52910,11
52911,11
52912,11
52913,11
52914,11
52915,11
52916,11
52917,11
52918,11
52919,11
52920,11
52921,11
52922,11
52923,11
52924,11
52925,11
52926,11
52927,11
52928,11
52929,11
52930,11
52931,11
52932,11
52933,11
52934,11
52935,11
52936,11
52937,11
52938,11
52939,11
52940,11
52941,11
52942,11
52943,11
52944,11
52945,11
52946,11
52947,11
52948,11
52949,11
52950,11
52951,11
52952,11
52953,11
52954,11
52955,11
52956,11
52957,11
52958,11
52959,11
52960,11
52961,11
52962,11
52963,11
52964,11
52965,11
52966,11
52967,11
52968,11
52969,11
52970,11
52971,11
52972,11
52973,11
52974,11
52975,11
52976,11
52977,11
52978,11
52979,11
52980,11
52981,11
52982,11
52983,11
52984,11
52985,11
52986,11
52987,11
52988,11
52989,11
52990,11
52991,11
52992,11
52993,11
52994,11
52995,11
52996,11
52997,11
52998,11
52999,11
53000,11
53001,11
53002,11
53003,11
53004,11
53005,11
53006,11
53007,11
53008,11
53009,11
53010,11
53011,11
53012,11
53013,11
53014,11
53015,11
53016,11
53017,11
53018,11
53019,11
53020,11
53021,11
53022,11
53023,11
53024,11
53025,11
53026,11
53027,11
53028,11
53029,11
53030,11
53031,11
53032,11
53033,11
53034,11
53035,11
53036,11
53037,11
53038,11
53039,11
53040,11
53041,11
53042,11
53043,11
53044,11
53045,11
53046,11
53047,11
53048,11
53049,11
53050,11
53051,11
53052,11
53053,11
53054,11
53055,11
53056,11
53057,11
53058,11
53059,11
53060,11
53061,11
53062,11
53063,11
53064,11
53065,11
53066,11
53067,11
53068,11
53069,11
53070,11
53071,11
53072,11
53073,11
53074,11
53075,11
53076,11
53077,11
53078,11
53079,11
53080,11
53081,11
53082,11
53083,11
53084,11
53085,11
53086,11
53087,11
53088,11
53089,11
53090,11
53091,11
53092,11
53093,11
53094,11
53095,11
53096,11
53097,11
53098,11
53099,11
53100,11
53101,11
53102,11
53103,11
53104,11
53105,11
53106,11
53107,11
53108,11
53109,11
53110,11
53111,11
53112,11
53113,11
53114,11
53115,11
53116,11
53117,11
53118,11
53119,11
53120,11
53121,11
53122,11
53123,11
53124,11
53125,11
53126,11
53127,11
53128,11
53129,11
53130,11
53131,11
53132,11
53133,11
53134,11
53135,11
53136,11
53137,11
53138,11
53139,11
53140,11
53141,11
53142,11
53143,11
53144,11
53145,11
53146,11
53147,11
53148,11
53149,11
53150,11
53151,11
53152,11
53153,11
53154,11
53155,11
53156,11
53157,11
53158,11
53159,11
53160,11
53161,11
53162,11
53163,11
53164,11
53165,11
53166,11
53167,11
53168,11
53169,11
53170,11
53171,11
53172,11
53173,11
53174,11
53175,11
53176,11
53177,11
53178,11
53179,11
53180,11
53181,11
53182,11
53183,11
53184,11
53185,11
53186,11
53187,11
53188,11
53189,11
53190,11
53191,11
53192,11
53193,11
53194,11
53195,11
53196,11
53197,11
53198,11
53199,11
53200,2
53201,2
53202,2
53203,2
53204,2
53205,2
53206,2
53207,2
53208,2
53209,2
53210,2
53211,2
53212,2
53213,2
53214,2
53215,2
53216,2
53217,2
53218,2
53219,2
53220,2
53221,2
53222,2
53223,2
53224,2
53225,2
53226,2
53227,2
53228,2
53229,2
53230,2
53231,2
53232,2
53233,2
53234,2
53235,2
53236,2
53237,2
53238,2
53239,2
53240,2
53241,2
53242,2
53243,2
53244,2
53245,2
53246,2
53247,2
53248,2
53249,2
53250,2
53251,2
53252,2
53253,2
53254,2
53255,2
53256,2
53257,2
53258,2
53259,2
53260,2
53261,2
53262,2
53263,2
53264,2
53265,2
53266,2
53267,2
53268,2
53269,2
53270,2
53271,2
53272,2
53273,2
53274,2
53275,2
53276,2
53277,2
53278,2
53279,2
53280,2
53281,2
53282,2
53283,2
53284,2
53285,2
53286,2
53287,2
53288,2
53289,2
53290,2
53291,2
53292,2
53293,2
53294,2
53295,2
53296,2
53297,2
53298,2
53299,2
53300,2
53301,2
53302,2
53303,2
53304,2
53305,2
53306,2
53307,2
53308,2
53309,2
53310,2
53311,2
53312,2
53313,2
53314,2
53315,2
53316,2
53317,2
53318,2
53319,2
53320,2
53321,2
53322,2
53323,2
53324,2
53325,2
53326,2
53327,2
53328,2
53329,2
53330,2
53331,2
53332,2
53333,2
53334,2
53335,2
53336,2
53337,2
53338,2
53339,2
53340,2
53341,2
53342,2
53343,2
53344,2
53345,2
53346,2
53347,2
53348,2
53349,2
53350,2
53351,2
53352,2
53353,2
53354,2
53355,2
53356,2
53357,2
53358,2
53359,2
53360,2
53361,2
53362,2
53363,2
53364,2
53365,2
53366,2
53367,2
53368,2
53369,2
53370,2
53371,2
53372,2
53373,2
53374,2
53375,2
53376,2
53377,2
53378,2
53379,2
53380,2
53381,2
53382,2
53383,2
53384,2
53385,2
53386,2
53387,2
53388,2
53389,2
53390,2
53391,2
53392,2
53393,2
53394,2
53395,2
53396,2
53397,2
53398,2
53399,2
53400,2
53401,2
53402,2
53403,2
53404,2
53405,2
53406,2
53407,2
53408,2
53409,2
53410,2
53411,2
53412,2
53413,2
53414,2
53415,2
53416,2
53417,2
53418,2
53419,2
53420,2
53421,2
53422,2
53423,2
53424,2
53425,2
53426,2
53427,2
53428,2
53429,2
53430,2
53431,2
53432,2
53433,2
53434,2
53435,2
53436,2
53437,2
53438,2
53439,2
53440,2
53441,2
53442,2
53443,2
53444,2
53445,2
53446,2
53447,2
53448,2
53449,2
53450,2
53451,2
53452,2
53453,2
53454,2
53455,2
53456,2
53457,2
53458,2
53459,2
53460,2
53461,2
53462,2
53463,2
53464,2
53465,2
53466,2
53467,2
53468,2
53469,2
53470,2
53471,2
53472,2
53473,2
53474,2
53475,2
53476,2
53477,2
53478,2
53479,2
53480,2
53481,2
53482,2
53483,2
53484,2
53485,2
53486,2
53487,2
53488,2
53489,2
53490,2
53491,2
53492,2
53493,2
53494,2
53495,2
53496,2
53497,2
53498,2
53499,2
53500,2
53501,2
53502,2
53503,2
53504,2
53505,2
53506,2
53507,2
53508,2
53509,2
53510,2
53511,2
53512,2
53513,2
53514,2
53515,2
53516,2
53517,2
53518,2
53519,2
53520,2
53521,2
53522,2
53523,2
53524,2
53525,2
53526,2
53527,2
53528,2
53529,5
53530,5
53531,5
53532,5
53533,5
53534,5
53535,5
53536,5
53537,5
53538,5
53539,5
53540,5
53541,5
53542,5
53543,5
53544,5
53545,5
53546,5
53547,5
53548,5
53549,5
53550,5
53551,5
53552,5
53553,5
53554,5
53555,5
53556,5
53557,5
53558,5
53559,5
53560,5
53561,5
53562,5
53563,5
53564,5
53565,5
53566,5
53567,5
53568,5
53569,5
53570,5
53571,5
53572,5
53573,5
53574,5
53575,5
53576,5
53577,5
53578,5
53579,5
53580,5
53581,5
53582,5
53583,5
53584,5
53585,5
53586,5
53587,5
53588,5
53589,5
53590,5
53591,5
53592,5
53593,5
53594,5
53595,5
53596,5
53597,5
53598,5
53599,5
53600,5
53601,5
53602,5
53603,5
53604,5
53605,5
53606,5
53607,5
53608,5
53609,5
53610,5
53611,5
53612,5
53613,5
53614,5
53615,5
53616,5
53617,5
53618,5
53619,5
53620,5
53621,5
53622,5
53623,5
53624,5
53625,5
53626,5
53627,5
53628,5
53629,5
53630,5
53631,5
53632,5
53633,5
53634,5
53635,5
53636,5
53637,5
53638,5
53639,5
53640,5
53641,5
53642,5
53643,5
53644,5
53645,5
53646,5
53647,5
53648,5
53649,5
53650,5
53651,5
53652,5
53653,5
53654,5
53655,5
53656,5
53657,5
53658,5
53659,5
53660,5
53661,5
53662,5
53663,5
53664,5
53665,5
53666,5
53667,5
53668,5
53669,5
53670,5
53671,5
53672,5
53673,5
53674,5
53675,5
53676,5
53677,5
53678,5
53679,5
53680,5
53681,5
53682,5
53683,5
53684,5
53685,5
53686,5
53687,5
53688,5
53689,5
53690,5
53691,5
53692,5
53693,5
53694,5
53695,5
53696,5
53697,5
53698,5
53699,5
53700,5
53701,5
53702,5
53703,5
53704,5
53705,5
53706,5
53707,5
53708,5
53709,5
53710,5
53711,5
53712,5
53713,5
53714,5
53715,5
53716,5
53717,5
53718,5
53719,5
53720,5
53721,5
53722,5
53723,5
53724,5
53725,5
53726,5
53727,5
53728,5
53729,5
53730,5
53731,5
53732,5
53733,5
53734,5
53735,5
53736,5
53737,5
53738,5
53739,5
53740,5
53741,5
53742,5
53743,5
53744,5
53745,5
53746,5
53747,5
53748,5
53749,5
53750,5
53751,5
53752,5
53753,5
53754,5
53755,5
53756,5
53757,5
53758,5
53759,5
53760,5
53761,5
53762,5
53763,5
53764,5
53765,5
53766,5
53767,5
53768,5
53769,5
53770,5
53771,5
53772,5
53773,5
53774,5
53775,5
53776,5
53777,5
53778,5
53779,5
53780,5
53781,5
53782,5
53783,5
53784,5
53785,5
53786,5
53787,5
53788,5
53789,5
53790,5
53791,5
53792,5
53793,5
53794,5
53795,5
53796,5
53797,5
53798,5
53799,5
53800,5
53801,5
53802,5
53803,5
53804,5
53805,5
53806,5
53807,5
53808,5
53809,5
53810,5
53811,5
53812,5
53813,5
53814,5
53815,5
53816,5
53817,5
53818,5
53819,5
53820,5
53821,5
53822,5
53823,5
53824,5
53825,5
53826,5
53827,5
53828,5
53829,5
53830,5
53831,5
53832,5
53833,5
53834,5
53835,5
53836,5
53837,5
53838,5
53839,5
53840,5
53841,5
53842,5
53843,5
53844,5
53845,5
53846,5
53847,5
53848,5
53849,5
53850,5
53851,5
53852,5
53853,5
53854,5
53855,5
53856,5
53857,5
53858,5
53859,11
53860,11
53861,11
53862,11
53863,11
53864,11
53865,11
53866,11
53867,11
53868,11
53869,11
53870,11
53871,11
53872,11
53873,11
53874,11
53875,11
53876,11
53877,11
53878,11
53879,11
53880,11
53881,11
53882,11
53883,11
53884,11
53885,11
53886,11
53887,11
53888,11
53889,11
53890,11
53891,11
53892,11
53893,11
53894,11
53895,11
53896,11
53897,11
53898,11
53899,11
53900,11
53901,11
53902,11
53903,11
53904,11
53905,11
53906,11
53907,11
53908,11
53909,11
53910,11
53911,11
53912,11
53913,11
53914,11
53915,11
53916,11
53917,11
53918,11
53919,11
53920,11
53921,11
53922,11
53923,11
53924,11
53925,11
53926,11
53927,11
53928,11
53929,11
53930,11
53931,11
53932,11
53933,11
53934,11
53935,11
53936,11
53937,11
53938,11
53939,11
53940,11
53941,11
53942,11
53943,11
53944,11
53945,11
53946,11
53947,11
53948,11
53949,11
53950,11
53951,11
53952,11
53953,11
53954,11
53955,11
53956,11
53957,11
53958,11
53959,11
53960,11
53961,11
53962,11
53963,11
53964,11
53965,11
53966,11
53967,11
53968,11
53969,11
53970,11
53971,11
53972,11
53973,11
53974,11
53975,11
53976,11
53977,11
53978,11
53979,11
53980,11
53981,11
53982,11
53983,11
53984,11
53985,11
53986,11
53987,11
53988,11
53989,11
53990,11
53991,11
53992,11
53993,11
53994,11
53995,11
53996,11
53997,11
53998,11
53999,11
54000,11
54001,11
54002,11
54003,11
54004,11
54005,11
54006,11
54007,11
54008,11
54009,11
54010,11
54011,11
54012,11
54013,11
54014,11
54015,11
54016,11
54017,11
54018,11
54019,11
54020,11
54021,11
54022,11
54023,11
54024,11
54025,11
54026,11
54027,11
54028,11
54029,11
54030,11
54031,11
54032,11
54033,11
54034,11
54035,11
54036,11
54037,11
54038,11
54039,11
54040,11
54041,11
54042,11
54043,11
54044,11
54045,11
54046,11
54047,11
54048,11
54049,11
54050,11
54051,11
54052,11
54053,11
54054,11
54055,11
54056,11
54057,11
54058,11
54059,11
54060,11
54061,11
54062,11
54063,11
54064,11
54065,11
54066,11
54067,11
54068,11
54069,11
54070,11
54071,11
54072,11
54073,11
54074,11
54075,11
54076,11
54077,11
54078,11
54079,11
54080,11
54081,11
54082,11
54083,11
54084,11
54085,11
54086,11
54087,11
54088,11
54089,11
54090,11
54091,11
54092,11
54093,11
54094,11
54095,11
54096,11
54097,11
54098,11
54099,11
54100,11
54101,11
54102,11
54103,11
54104,11
54105,11
54106,11
54107,11
54108,11
54109,11
54110,11
54111,11
54112,11
54113,11
54114,11
54115,11
54116,11
54117,11
54118,11
54119,11
54120,11
54121,11
54122,11
54123,11
54124,11
54125,11
54126,11
54127,11
54128,11
54129,11
54130,11
54131,11
54132,11
54133,11
54134,11
54135,11
54136,11
54137,11
54138,11
54139,11
54140,11
